geoAreaCode	years	Age	Freq	Location	Sex	Units	Bounds	sliceId	series.release	series.code	series.description	X	Y	OBJECTID	ISO3CD	geoAreaName	value	valueType	time_detail	source	Nature
28	2005	30-70	ANNUAL	ALLAREA	MALE	NUMBER	MP	2	2017.Q2.G.01	SH_DTH_CRESPD	Number of deaths attributed to chronic respiratory disease	-61.7999755	17.07761471	15	ATG	Antigua and Barbuda	0.004	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	CA
28	2010	30-70	ANNUAL	ALLAREA	MALE	NUMBER	MP	2	2017.Q2.G.01	SH_DTH_CRESPD	Number of deaths attributed to chronic respiratory disease	-61.7999755	17.07761471	15	ATG	Antigua and Barbuda	0.004	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	CA
28	2015	30-70	ANNUAL	ALLAREA	MALE	NUMBER	MP	2	2017.Q2.G.01	SH_DTH_CRESPD	Number of deaths attributed to chronic respiratory disease	-61.7999755	17.07761471	15	ATG	Antigua and Barbuda	0.004	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	CA
28	2000	30-70	ANNUAL	ALLAREA	BOTHSEX	NUMBER	MP	3	2017.Q2.G.01	SH_DTH_CRESPD	Number of deaths attributed to chronic respiratory disease	-61.7999755	17.07761471	15	ATG	Antigua and Barbuda	0.007	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	CA
28	2005	30-70	ANNUAL	ALLAREA	BOTHSEX	NUMBER	MP	3	2017.Q2.G.01	SH_DTH_CRESPD	Number of deaths attributed to chronic respiratory disease	-61.7999755	17.07761471	15	ATG	Antigua and Barbuda	0.008	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	CA
28	2010	30-70	ANNUAL	ALLAREA	BOTHSEX	NUMBER	MP	3	2017.Q2.G.01	SH_DTH_CRESPD	Number of deaths attributed to chronic respiratory disease	-61.7999755	17.07761471	15	ATG	Antigua and Barbuda	0.007	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	CA
28	2015	30-70	ANNUAL	ALLAREA	BOTHSEX	NUMBER	MP	3	2017.Q2.G.01	SH_DTH_CRESPD	Number of deaths attributed to chronic respiratory disease	-61.7999755	17.07761471	15	ATG	Antigua and Barbuda	0.008	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	CA
31	2000	30-70	ANNUAL	ALLAREA	FEMALE	NUMBER	MP	1	2017.Q2.G.01	SH_DTH_CRESPD	Number of deaths attributed to chronic respiratory disease	50.01064725	40.39229544	19	AZE	Azerbaijan	0.295	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	E
31	2005	30-70	ANNUAL	ALLAREA	FEMALE	NUMBER	MP	1	2017.Q2.G.01	SH_DTH_CRESPD	Number of deaths attributed to chronic respiratory disease	50.01064725	40.39229544	19	AZE	Azerbaijan	0.257	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	E
31	2010	30-70	ANNUAL	ALLAREA	FEMALE	NUMBER	MP	1	2017.Q2.G.01	SH_DTH_CRESPD	Number of deaths attributed to chronic respiratory disease	50.01064725	40.39229544	19	AZE	Azerbaijan	0.195	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	E
31	2015	30-70	ANNUAL	ALLAREA	FEMALE	NUMBER	MP	1	2017.Q2.G.01	SH_DTH_CRESPD	Number of deaths attributed to chronic respiratory disease	50.01064725	40.39229544	19	AZE	Azerbaijan	0.22	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	E
31	2000	30-70	ANNUAL	ALLAREA	MALE	NUMBER	MP	2	2017.Q2.G.01	SH_DTH_CRESPD	Number of deaths attributed to chronic respiratory disease	50.01064725	40.39229544	19	AZE	Azerbaijan	0.557	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	E
31	2005	30-70	ANNUAL	ALLAREA	MALE	NUMBER	MP	2	2017.Q2.G.01	SH_DTH_CRESPD	Number of deaths attributed to chronic respiratory disease	50.01064725	40.39229544	19	AZE	Azerbaijan	0.47	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	E
31	2010	30-70	ANNUAL	ALLAREA	MALE	NUMBER	MP	2	2017.Q2.G.01	SH_DTH_CRESPD	Number of deaths attributed to chronic respiratory disease	50.01064725	40.39229544	19	AZE	Azerbaijan	0.404	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	E
31	2015	30-70	ANNUAL	ALLAREA	MALE	NUMBER	MP	2	2017.Q2.G.01	SH_DTH_CRESPD	Number of deaths attributed to chronic respiratory disease	50.01064725	40.39229544	19	AZE	Azerbaijan	0.534	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	E
31	2000	30-70	ANNUAL	ALLAREA	BOTHSEX	NUMBER	MP	3	2017.Q2.G.01	SH_DTH_CRESPD	Number of deaths attributed to chronic respiratory disease	50.01064725	40.39229544	19	AZE	Azerbaijan	0.852	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	E
31	2005	30-70	ANNUAL	ALLAREA	BOTHSEX	NUMBER	MP	3	2017.Q2.G.01	SH_DTH_CRESPD	Number of deaths attributed to chronic respiratory disease	50.01064725	40.39229544	19	AZE	Azerbaijan	0.727	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	E
31	2010	30-70	ANNUAL	ALLAREA	BOTHSEX	NUMBER	MP	3	2017.Q2.G.01	SH_DTH_CRESPD	Number of deaths attributed to chronic respiratory disease	50.01064725	40.39229544	19	AZE	Azerbaijan	0.598	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	E
31	2015	30-70	ANNUAL	ALLAREA	BOTHSEX	NUMBER	MP	3	2017.Q2.G.01	SH_DTH_CRESPD	Number of deaths attributed to chronic respiratory disease	50.01064725	40.39229544	19	AZE	Azerbaijan	0.754	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	E
32	2000	30-70	ANNUAL	ALLAREA	FEMALE	NUMBER	MP	1	2017.Q2.G.01	SH_DTH_CRESPD	Number of deaths attributed to chronic respiratory disease	-65.14563274	-35.19446255	10	ARG	Argentina	1.328	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	E
32	2005	30-70	ANNUAL	ALLAREA	FEMALE	NUMBER	MP	1	2017.Q2.G.01	SH_DTH_CRESPD	Number of deaths attributed to chronic respiratory disease	-65.14563274	-35.19446255	10	ARG	Argentina	1.417	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	E
32	2010	30-70	ANNUAL	ALLAREA	FEMALE	NUMBER	MP	1	2017.Q2.G.01	SH_DTH_CRESPD	Number of deaths attributed to chronic respiratory disease	-65.14563274	-35.19446255	10	ARG	Argentina	1.549	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	E
32	2015	30-70	ANNUAL	ALLAREA	FEMALE	NUMBER	MP	1	2017.Q2.G.01	SH_DTH_CRESPD	Number of deaths attributed to chronic respiratory disease	-65.14563274	-35.19446255	10	ARG	Argentina	1.613	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	E
32	2000	30-70	ANNUAL	ALLAREA	MALE	NUMBER	MP	2	2017.Q2.G.01	SH_DTH_CRESPD	Number of deaths attributed to chronic respiratory disease	-65.14563274	-35.19446255	10	ARG	Argentina	3.066	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	E
32	2005	30-70	ANNUAL	ALLAREA	MALE	NUMBER	MP	2	2017.Q2.G.01	SH_DTH_CRESPD	Number of deaths attributed to chronic respiratory disease	-65.14563274	-35.19446255	10	ARG	Argentina	3.266	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	E
32	2010	30-70	ANNUAL	ALLAREA	MALE	NUMBER	MP	2	2017.Q2.G.01	SH_DTH_CRESPD	Number of deaths attributed to chronic respiratory disease	-65.14563274	-35.19446255	10	ARG	Argentina	3.363	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	E
32	2015	30-70	ANNUAL	ALLAREA	MALE	NUMBER	MP	2	2017.Q2.G.01	SH_DTH_CRESPD	Number of deaths attributed to chronic respiratory disease	-65.14563274	-35.19446255	10	ARG	Argentina	3.327	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	E
32	2000	30-70	ANNUAL	ALLAREA	BOTHSEX	NUMBER	MP	3	2017.Q2.G.01	SH_DTH_CRESPD	Number of deaths attributed to chronic respiratory disease	-65.14563274	-35.19446255	10	ARG	Argentina	4.394	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	E
32	2005	30-70	ANNUAL	ALLAREA	BOTHSEX	NUMBER	MP	3	2017.Q2.G.01	SH_DTH_CRESPD	Number of deaths attributed to chronic respiratory disease	-65.14563274	-35.19446255	10	ARG	Argentina	4.683	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	E
32	2010	30-70	ANNUAL	ALLAREA	BOTHSEX	NUMBER	MP	3	2017.Q2.G.01	SH_DTH_CRESPD	Number of deaths attributed to chronic respiratory disease	-65.14563274	-35.19446255	10	ARG	Argentina	4.912	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	E
32	2015	30-70	ANNUAL	ALLAREA	BOTHSEX	NUMBER	MP	3	2017.Q2.G.01	SH_DTH_CRESPD	Number of deaths attributed to chronic respiratory disease	-65.14563274	-35.19446255	10	ARG	Argentina	4.94	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	E
36	2000	30-70	ANNUAL	ALLAREA	FEMALE	NUMBER	MP	1	2017.Q2.G.01	SH_DTH_CRESPD	Number of deaths attributed to chronic respiratory disease	134.3499412	-25.57717202	17	AUS	Australia	0.687	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	CA
36	2005	30-70	ANNUAL	ALLAREA	FEMALE	NUMBER	MP	1	2017.Q2.G.01	SH_DTH_CRESPD	Number of deaths attributed to chronic respiratory disease	134.3499412	-25.57717202	17	AUS	Australia	0.655	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	CA
36	2010	30-70	ANNUAL	ALLAREA	FEMALE	NUMBER	MP	1	2017.Q2.G.01	SH_DTH_CRESPD	Number of deaths attributed to chronic respiratory disease	134.3499412	-25.57717202	17	AUS	Australia	0.679	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	CA
36	2015	30-70	ANNUAL	ALLAREA	FEMALE	NUMBER	MP	1	2017.Q2.G.01	SH_DTH_CRESPD	Number of deaths attributed to chronic respiratory disease	134.3499412	-25.57717202	17	AUS	Australia	0.786	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	CA
36	2000	30-70	ANNUAL	ALLAREA	MALE	NUMBER	MP	2	2017.Q2.G.01	SH_DTH_CRESPD	Number of deaths attributed to chronic respiratory disease	134.3499412	-25.57717202	17	AUS	Australia	0.956	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	CA
36	2005	30-70	ANNUAL	ALLAREA	MALE	NUMBER	MP	2	2017.Q2.G.01	SH_DTH_CRESPD	Number of deaths attributed to chronic respiratory disease	134.3499412	-25.57717202	17	AUS	Australia	0.862	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	CA
36	2010	30-70	ANNUAL	ALLAREA	MALE	NUMBER	MP	2	2017.Q2.G.01	SH_DTH_CRESPD	Number of deaths attributed to chronic respiratory disease	134.3499412	-25.57717202	17	AUS	Australia	0.924	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	CA
36	2015	30-70	ANNUAL	ALLAREA	MALE	NUMBER	MP	2	2017.Q2.G.01	SH_DTH_CRESPD	Number of deaths attributed to chronic respiratory disease	134.3499412	-25.57717202	17	AUS	Australia	1.005	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	CA
36	2000	30-70	ANNUAL	ALLAREA	BOTHSEX	NUMBER	MP	3	2017.Q2.G.01	SH_DTH_CRESPD	Number of deaths attributed to chronic respiratory disease	134.3499412	-25.57717202	17	AUS	Australia	1.644	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	CA
36	2005	30-70	ANNUAL	ALLAREA	BOTHSEX	NUMBER	MP	3	2017.Q2.G.01	SH_DTH_CRESPD	Number of deaths attributed to chronic respiratory disease	134.3499412	-25.57717202	17	AUS	Australia	1.517	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	CA
36	2010	30-70	ANNUAL	ALLAREA	BOTHSEX	NUMBER	MP	3	2017.Q2.G.01	SH_DTH_CRESPD	Number of deaths attributed to chronic respiratory disease	134.3499412	-25.57717202	17	AUS	Australia	1.602	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	CA
36	2015	30-70	ANNUAL	ALLAREA	BOTHSEX	NUMBER	MP	3	2017.Q2.G.01	SH_DTH_CRESPD	Number of deaths attributed to chronic respiratory disease	134.3499412	-25.57717202	17	AUS	Australia	1.792	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	CA
40	2000	30-70	ANNUAL	ALLAREA	FEMALE	NUMBER	MP	1	2017.Q2.G.01	SH_DTH_CRESPD	Number of deaths attributed to chronic respiratory disease	14.14172472	47.58704857	18	AUT	Austria	0.211	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	CA
40	2005	30-70	ANNUAL	ALLAREA	FEMALE	NUMBER	MP	1	2017.Q2.G.01	SH_DTH_CRESPD	Number of deaths attributed to chronic respiratory disease	14.14172472	47.58704857	18	AUT	Austria	0.189	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	CA
40	2010	30-70	ANNUAL	ALLAREA	FEMALE	NUMBER	MP	1	2017.Q2.G.01	SH_DTH_CRESPD	Number of deaths attributed to chronic respiratory disease	14.14172472	47.58704857	18	AUT	Austria	0.241	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	CA
40	2015	30-70	ANNUAL	ALLAREA	FEMALE	NUMBER	MP	1	2017.Q2.G.01	SH_DTH_CRESPD	Number of deaths attributed to chronic respiratory disease	14.14172472	47.58704857	18	AUT	Austria	0.258	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	CA
40	2000	30-70	ANNUAL	ALLAREA	MALE	NUMBER	MP	2	2017.Q2.G.01	SH_DTH_CRESPD	Number of deaths attributed to chronic respiratory disease	14.14172472	47.58704857	18	AUT	Austria	0.445	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	CA
40	2005	30-70	ANNUAL	ALLAREA	MALE	NUMBER	MP	2	2017.Q2.G.01	SH_DTH_CRESPD	Number of deaths attributed to chronic respiratory disease	14.14172472	47.58704857	18	AUT	Austria	0.411	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	CA
40	2010	30-70	ANNUAL	ALLAREA	MALE	NUMBER	MP	2	2017.Q2.G.01	SH_DTH_CRESPD	Number of deaths attributed to chronic respiratory disease	14.14172472	47.58704857	18	AUT	Austria	0.449	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	CA
40	2015	30-70	ANNUAL	ALLAREA	MALE	NUMBER	MP	2	2017.Q2.G.01	SH_DTH_CRESPD	Number of deaths attributed to chronic respiratory disease	14.14172472	47.58704857	18	AUT	Austria	0.435	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	CA
40	2000	30-70	ANNUAL	ALLAREA	BOTHSEX	NUMBER	MP	3	2017.Q2.G.01	SH_DTH_CRESPD	Number of deaths attributed to chronic respiratory disease	14.14172472	47.58704857	18	AUT	Austria	0.657	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	CA
40	2005	30-70	ANNUAL	ALLAREA	BOTHSEX	NUMBER	MP	3	2017.Q2.G.01	SH_DTH_CRESPD	Number of deaths attributed to chronic respiratory disease	14.14172472	47.58704857	18	AUT	Austria	0.6	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	CA
40	2010	30-70	ANNUAL	ALLAREA	BOTHSEX	NUMBER	MP	3	2017.Q2.G.01	SH_DTH_CRESPD	Number of deaths attributed to chronic respiratory disease	14.14172472	47.58704857	18	AUT	Austria	0.689	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	CA
40	2015	30-70	ANNUAL	ALLAREA	BOTHSEX	NUMBER	MP	3	2017.Q2.G.01	SH_DTH_CRESPD	Number of deaths attributed to chronic respiratory disease	14.14172472	47.58704857	18	AUT	Austria	0.693	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	CA
44	2000	30-70	ANNUAL	ALLAREA	FEMALE	NUMBER	MP	1	2017.Q2.G.01	SH_DTH_CRESPD	Number of deaths attributed to chronic respiratory disease	-78.05111663	24.69546597	27	BHS	Bahamas	0.009	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	M
44	2005	30-70	ANNUAL	ALLAREA	FEMALE	NUMBER	MP	1	2017.Q2.G.01	SH_DTH_CRESPD	Number of deaths attributed to chronic respiratory disease	-78.05111663	24.69546597	27	BHS	Bahamas	0.011	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	M
44	2010	30-70	ANNUAL	ALLAREA	FEMALE	NUMBER	MP	1	2017.Q2.G.01	SH_DTH_CRESPD	Number of deaths attributed to chronic respiratory disease	-78.05111663	24.69546597	27	BHS	Bahamas	0.007	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	M
