geoAreaCode	years	Age	Freq	Location	Sex	Units	Bounds	sliceId	series.release	series.code	series.description	X	Y	OBJECTID	ISO3CD	geoAreaName	value	valueType	time_detail	source	Nature
64	2005	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIFC	Proportion of voting rights of developing countries in the International Finance Corporation	90.45098484	27.39598568	37	BTN	Bhutan	0.040275852218348	Float		IFC 2005 Annual Report Volume 2	G
64	2010	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIFC	Proportion of voting rights of developing countries in the International Finance Corporation	90.45098484	27.39598568	37	BTN	Bhutan	0.040167361244542	Float		IFC 2010 Annual Report Volume 2	G
64	2015	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIFC	Proportion of voting rights of developing countries in the International Finance Corporation	90.45098484	27.39598568	37	BTN	Bhutan	0.05674030395066	Float		IFC 2015 Annual Report Volume 2	G
64	2016	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIFC	Proportion of voting rights of developing countries in the International Finance Corporation	90.45098484	27.39598568	37	BTN	Bhutan	0.05674030395066	Float		IFC 2016 Annual Report Volume 2	G
68	2000	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIFC	Proportion of voting rights of developing countries in the International Finance Corporation	-64.66224284	-16.71273412	33	BOL	Bolivia (Plurinational State of)	0.089627379998434	Float		IFC 2000 Annual Report Volume 2	G
68	2005	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIFC	Proportion of voting rights of developing countries in the International Finance Corporation	-64.66224284	-16.71273412	33	BOL	Bolivia (Plurinational State of)	0.089354261828748	Float		IFC 2005 Annual Report Volume 2	G
68	2010	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIFC	Proportion of voting rights of developing countries in the International Finance Corporation	-64.66224284	-16.71273412	33	BOL	Bolivia (Plurinational State of)	0.089113568451809	Float		IFC 2010 Annual Report Volume 2	G
68	2015	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIFC	Proportion of voting rights of developing countries in the International Finance Corporation	-64.66224284	-16.71273412	33	BOL	Bolivia (Plurinational State of)	0.100290329450453	Float		IFC 2015 Annual Report Volume 2	G
68	2016	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIFC	Proportion of voting rights of developing countries in the International Finance Corporation	-64.66224284	-16.71273412	33	BOL	Bolivia (Plurinational State of)	0.100290329450453	Float		IFC 2016 Annual Report Volume 2	G
70	2000	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIFC	Proportion of voting rights of developing countries in the International Finance Corporation	17.78584332	44.16845548	28	BIH	Bosnia and Herzegovina	0.036234117378549	Float		IFC 2000 Annual Report Volume 2	G
70	2005	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIFC	Proportion of voting rights of developing countries in the International Finance Corporation	17.78584332	44.16845548	28	BIH	Bosnia and Herzegovina	0.036123702505116	Float		IFC 2005 Annual Report Volume 2	G
70	2010	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIFC	Proportion of voting rights of developing countries in the International Finance Corporation	17.78584332	44.16845548	28	BIH	Bosnia and Herzegovina	0.036026396167785	Float		IFC 2010 Annual Report Volume 2	G
70	2015	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIFC	Proportion of voting rights of developing countries in the International Finance Corporation	17.78584332	44.16845548	28	BIH	Bosnia and Herzegovina	0.053055868629189	Float		IFC 2015 Annual Report Volume 2	G
70	2016	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIFC	Proportion of voting rights of developing countries in the International Finance Corporation	17.78584332	44.16845548	28	BIH	Bosnia and Herzegovina	0.053055868629189	Float		IFC 2016 Annual Report Volume 2	G
72	2000	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIFC	Proportion of voting rights of developing countries in the International Finance Corporation	23.81380223	-22.18810073	39	BWA	Botswana	0.015118373113119	Float		IFC 2000 Annual Report Volume 2	G
72	2005	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIFC	Proportion of voting rights of developing countries in the International Finance Corporation	23.81380223	-22.18810073	39	BWA	Botswana	0.015072303459031	Float		IFC 2005 Annual Report Volume 2	G
72	2010	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIFC	Proportion of voting rights of developing countries in the International Finance Corporation	23.81380223	-22.18810073	39	BWA	Botswana	0.015031703228628	Float		IFC 2010 Annual Report Volume 2	G
72	2015	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIFC	Proportion of voting rights of developing countries in the International Finance Corporation	23.81380223	-22.18810073	39	BWA	Botswana	0.034375781549329	Float		IFC 2015 Annual Report Volume 2	G
72	2016	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIFC	Proportion of voting rights of developing countries in the International Finance Corporation	23.81380223	-22.18810073	39	BWA	Botswana	0.034375781549329	Float		IFC 2016 Annual Report Volume 2	G
74	2000	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIFC	Proportion of voting rights of developing countries in the International Finance Corporation	3.410732868	-54.43295905	38	BVT	Bouvet Island					
74	2005	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIFC	Proportion of voting rights of developing countries in the International Finance Corporation	3.410732868	-54.43295905	38	BVT	Bouvet Island					
74	2010	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIFC	Proportion of voting rights of developing countries in the International Finance Corporation	3.410732868	-54.43295905	38	BVT	Bouvet Island					
74	2015	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIFC	Proportion of voting rights of developing countries in the International Finance Corporation	3.410732868	-54.43295905	38	BVT	Bouvet Island					
74	2016	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIFC	Proportion of voting rights of developing countries in the International Finance Corporation	3.410732868	-54.43295905	38	BVT	Bouvet Island					
76	2000	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIFC	Proportion of voting rights of developing countries in the International Finance Corporation	-53.08432878	-10.77668561	34	BRA	Brazil	1.65464971187629	Float		IFC 2000 Annual Report Volume 2	G
76	2005	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIFC	Proportion of voting rights of developing countries in the International Finance Corporation	-53.08432878	-10.77668561	34	BRA	Brazil	1.64960755956985	Float		IFC 2005 Annual Report Volume 2	G
76	2010	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIFC	Proportion of voting rights of developing countries in the International Finance Corporation	-53.08432878	-10.77668561	34	BRA	Brazil	1.64516401534476	Float		IFC 2010 Annual Report Volume 2	G
76	2015	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIFC	Proportion of voting rights of developing countries in the International Finance Corporation	-53.08432878	-10.77668561	34	BRA	Brazil	2.07820574307598	Float		IFC 2015 Annual Report Volume 2	G
76	2016	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIFC	Proportion of voting rights of developing countries in the International Finance Corporation	-53.08432878	-10.77668561	34	BRA	Brazil	2.07820574307598	Float		IFC 2016 Annual Report Volume 2	G
84	2000	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIFC	Proportion of voting rights of developing countries in the International Finance Corporation	-88.70199554	17.19965901	31	BLZ	Belize	0.014618592183759	Float		IFC 2000 Annual Report Volume 2	G
84	2005	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIFC	Proportion of voting rights of developing countries in the International Finance Corporation	-88.70199554	17.19965901	31	BLZ	Belize	0.014574045493444	Float		IFC 2005 Annual Report Volume 2	G
84	2010	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIFC	Proportion of voting rights of developing countries in the International Finance Corporation	-88.70199554	17.19965901	31	BLZ	Belize	0.014534787419417	Float		IFC 2010 Annual Report Volume 2	G
84	2015	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIFC	Proportion of voting rights of developing countries in the International Finance Corporation	-88.70199554	17.19965901	31	BLZ	Belize	0.033933649310752	Float		IFC 2015 Annual Report Volume 2	G
84	2016	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIFC	Proportion of voting rights of developing countries in the International Finance Corporation	-88.70199554	17.19965901	31	BLZ	Belize	0.033933649310752	Float		IFC 2016 Annual Report Volume 2	G
86	2000	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIFC	Proportion of voting rights of developing countries in the International Finance Corporation	72.38715553	-7.299281071	107	IOT	British Indian Ocean Territory					
86	2005	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIFC	Proportion of voting rights of developing countries in the International Finance Corporation	72.38715553	-7.299281071	107	IOT	British Indian Ocean Territory					
86	2010	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIFC	Proportion of voting rights of developing countries in the International Finance Corporation	72.38715553	-7.299281071	107	IOT	British Indian Ocean Territory					
86	2015	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIFC	Proportion of voting rights of developing countries in the International Finance Corporation	72.38715553	-7.299281071	107	IOT	British Indian Ocean Territory					
86	2016	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIFC	Proportion of voting rights of developing countries in the International Finance Corporation	72.38715553	-7.299281071	107	IOT	British Indian Ocean Territory					
90	2000	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIFC	Proportion of voting rights of developing countries in the International Finance Corporation	160.1584117	-9.622391719	204	SLB	Solomon Islands	0.011953093893843	Float		IFC 2000 Annual Report Volume 2	G
90	2005	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIFC	Proportion of voting rights of developing countries in the International Finance Corporation	160.1584117	-9.622391719	204	SLB	Solomon Islands	0.011916669676975	Float		IFC 2005 Annual Report Volume 2	G
90	2010	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIFC	Proportion of voting rights of developing countries in the International Finance Corporation	160.1584117	-9.622391719	204	SLB	Solomon Islands	0.011884569770292	Float		IFC 2010 Annual Report Volume 2	G
90	2015	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIFC	Proportion of voting rights of developing countries in the International Finance Corporation	160.1584117	-9.622391719	204	SLB	Solomon Islands	0.03157561070501	Float		IFC 2015 Annual Report Volume 2	G
90	2016	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIFC	Proportion of voting rights of developing countries in the International Finance Corporation	160.1584117	-9.622391719	204	SLB	Solomon Islands	0.03157561070501	Float		IFC 2016 Annual Report Volume 2	G
92	2000	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIFC	Proportion of voting rights of developing countries in the International Finance Corporation	-64.63294223	18.42256578	254	VGB	British Virgin Islands					
92	2005	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIFC	Proportion of voting rights of developing countries in the International Finance Corporation	-64.63294223	18.42256578	254	VGB	British Virgin Islands					
92	2010	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIFC	Proportion of voting rights of developing countries in the International Finance Corporation	-64.63294223	18.42256578	254	VGB	British Virgin Islands					
92	2015	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIFC	Proportion of voting rights of developing countries in the International Finance Corporation	-64.63294223	18.42256578	254	VGB	British Virgin Islands					
92	2016	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIFC	Proportion of voting rights of developing countries in the International Finance Corporation	-64.63294223	18.42256578	254	VGB	British Virgin Islands					
96	2000	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIFC	Proportion of voting rights of developing countries in the International Finance Corporation	114.6288563	4.49736984	36	BRN	Brunei Darussalam					
96	2005	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIFC	Proportion of voting rights of developing countries in the International Finance Corporation	114.6288563	4.49736984	36	BRN	Brunei Darussalam					
96	2010	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIFC	Proportion of voting rights of developing countries in the International Finance Corporation	114.6288563	4.49736984	36	BRN	Brunei Darussalam					
96	2015	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIFC	Proportion of voting rights of developing countries in the International Finance Corporation	114.6288563	4.49736984	36	BRN	Brunei Darussalam					
96	2016	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIFC	Proportion of voting rights of developing countries in the International Finance Corporation	114.6288563	4.49736984	36	BRN	Brunei Darussalam					
100	2000	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIFC	Proportion of voting rights of developing countries in the International Finance Corporation	25.23763153	42.75731323	25	BGR	Bulgaria	0.21311491796096	Float		IFC 2000 Annual Report Volume 2	G
100	2005	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIFC	Proportion of voting rights of developing countries in the International Finance Corporation	25.23763153	42.75731323	25	BGR	Bulgaria	0.21246550082607	Float		IFC 2005 Annual Report Volume 2	G
100	2010	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIFC	Proportion of voting rights of developing countries in the International Finance Corporation	25.23763153	42.75731323	25	BGR	Bulgaria	0.211893182977652	Float		IFC 2010 Annual Report Volume 2	G
100	2015	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIFC	Proportion of voting rights of developing countries in the International Finance Corporation	25.23763153	42.75731323	25	BGR	Bulgaria	0.212002408397468	Float		IFC 2015 Annual Report Volume 2	G
100	2016	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIFC	Proportion of voting rights of developing countries in the International Finance Corporation	25.23763153	42.75731323	25	BGR	Bulgaria	0.212002408397468	Float		IFC 2016 Annual Report Volume 2	G
104	2000	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIFC	Proportion of voting rights of developing countries in the International Finance Corporation	96.51752295	21.19332882	149	MMR	Myanmar	0.038149944274426	Float		IFC 2000 Annual Report Volume 2	G
104	2005	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIFC	Proportion of voting rights of developing countries in the International Finance Corporation	96.51752295	21.19332882	149	MMR	Myanmar	0.038033691373203	Float		IFC 2005 Annual Report Volume 2	G
104	2010	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIFC	Proportion of voting rights of developing countries in the International Finance Corporation	96.51752295	21.19332882	149	MMR	Myanmar	0.037931240103093	Float		IFC 2010 Annual Report Volume 2	G
104	2015	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIFC	Proportion of voting rights of developing countries in the International Finance Corporation	96.51752295	21.19332882	149	MMR	Myanmar	0.054750708877066	Float		IFC 2015 Annual Report Volume 2	G
104	2016	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIFC	Proportion of voting rights of developing countries in the International Finance Corporation	96.51752295	21.19332882	149	MMR	Myanmar	0.054750708877066	Float		IFC 2016 Annual Report Volume 2	G
108	2000	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIFC	Proportion of voting rights of developing countries in the International Finance Corporation	29.89080992	-3.366387428	20	BDI	Burundi	0.01457694377298	Float		IFC 2000 Annual Report Volume 2	G
108	2005	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIFC	Proportion of voting rights of developing countries in the International Finance Corporation	29.89080992	-3.366387428	20	BDI	Burundi	0.014532523996311	Float		IFC 2005 Annual Report Volume 2	G
108	2010	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIFC	Proportion of voting rights of developing countries in the International Finance Corporation	29.89080992	-3.366387428	20	BDI	Burundi	0.014493377768649	Float		IFC 2010 Annual Report Volume 2	G
108	2015	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIFC	Proportion of voting rights of developing countries in the International Finance Corporation	29.89080992	-3.366387428	20	BDI	Burundi	0.033896804957537	Float		IFC 2015 Annual Report Volume 2	G
108	2016	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIFC	Proportion of voting rights of developing countries in the International Finance Corporation	29.89080992	-3.366387428	20	BDI	Burundi	0.033896804957537	Float		IFC 2016 Annual Report Volume 2	G
112	2000	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIFC	Proportion of voting rights of developing countries in the International Finance Corporation	28.04940161	53.54193075	30	BLR	Belarus	0.225401199141043	Float		IFC 2000 Annual Report Volume 2	G
112	2005	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIFC	Proportion of voting rights of developing countries in the International Finance Corporation	28.04940161	53.54193075	30	BLR	Belarus	0.224714342480104	Float		IFC 2005 Annual Report Volume 2	G
112	2010	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIFC	Proportion of voting rights of developing countries in the International Finance Corporation	28.04940161	53.54193075	30	BLR	Belarus	0.224109029954085	Float		IFC 2010 Annual Report Volume 2	G
112	2015	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIFC	Proportion of voting rights of developing countries in the International Finance Corporation	28.04940161	53.54193075	30	BLR	Belarus	0.224271578017968	Float		IFC 2015 Annual Report Volume 2	G
112	2016	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIFC	Proportion of voting rights of developing countries in the International Finance Corporation	28.04940161	53.54193075	30	BLR	Belarus	0.224271578017968	Float		IFC 2016 Annual Report Volume 2	G
116	2000	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIFC	Proportion of voting rights of developing countries in the International Finance Corporation	104.922836	12.71163737	121	KHM	Cambodia	0.047270946235234	Float		IFC 2000 Annual Report Volume 2	G
116	2005	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIFC	Proportion of voting rights of developing countries in the International Finance Corporation	104.922836	12.71163737	121	KHM	Cambodia	0.047126899245181	Float		IFC 2005 Annual Report Volume 2	G
