geoAreaCode	years	Age	Freq	Location	Sex	Units	Bounds	sliceId	series.release	series.code	series.description	X	Y	OBJECTID	ISO3CD	geoAreaName	value	valueType	time_detail	source	Nature
24	2005	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_PRE_GPIPARTN	Gender parity index for participation rate in organized learning (one year before the official primary entry age)	17.57817062	-12.33724746	3	AGO	Angola					
24	2006	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_PRE_GPIPARTN	Gender parity index for participation rate in organized learning (one year before the official primary entry age)	17.57817062	-12.33724746	3	AGO	Angola					
24	2007	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_PRE_GPIPARTN	Gender parity index for participation rate in organized learning (one year before the official primary entry age)	17.57817062	-12.33724746	3	AGO	Angola					
24	2008	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_PRE_GPIPARTN	Gender parity index for participation rate in organized learning (one year before the official primary entry age)	17.57817062	-12.33724746	3	AGO	Angola					
24	2009	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_PRE_GPIPARTN	Gender parity index for participation rate in organized learning (one year before the official primary entry age)	17.57817062	-12.33724746	3	AGO	Angola					
24	2010	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_PRE_GPIPARTN	Gender parity index for participation rate in organized learning (one year before the official primary entry age)	17.57817062	-12.33724746	3	AGO	Angola					
24	2011	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_PRE_GPIPARTN	Gender parity index for participation rate in organized learning (one year before the official primary entry age)	17.57817062	-12.33724746	3	AGO	Angola					
24	2012	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_PRE_GPIPARTN	Gender parity index for participation rate in organized learning (one year before the official primary entry age)	17.57817062	-12.33724746	3	AGO	Angola					
24	2013	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_PRE_GPIPARTN	Gender parity index for participation rate in organized learning (one year before the official primary entry age)	17.57817062	-12.33724746	3	AGO	Angola					
24	2014	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_PRE_GPIPARTN	Gender parity index for participation rate in organized learning (one year before the official primary entry age)	17.57817062	-12.33724746	3	AGO	Angola					
24	2015	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_PRE_GPIPARTN	Gender parity index for participation rate in organized learning (one year before the official primary entry age)	17.57817062	-12.33724746	3	AGO	Angola					
24	2016	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_PRE_GPIPARTN	Gender parity index for participation rate in organized learning (one year before the official primary entry age)	17.57817062	-12.33724746	3	AGO	Angola					
28	2000	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_PRE_GPIPARTN	Gender parity index for participation rate in organized learning (one year before the official primary entry age)	-61.7999755	17.07761471	15	ATG	Antigua and Barbuda					
28	2001	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_PRE_GPIPARTN	Gender parity index for participation rate in organized learning (one year before the official primary entry age)	-61.7999755	17.07761471	15	ATG	Antigua and Barbuda					
28	2002	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_PRE_GPIPARTN	Gender parity index for participation rate in organized learning (one year before the official primary entry age)	-61.7999755	17.07761471	15	ATG	Antigua and Barbuda					
28	2003	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_PRE_GPIPARTN	Gender parity index for participation rate in organized learning (one year before the official primary entry age)	-61.7999755	17.07761471	15	ATG	Antigua and Barbuda					
28	2004	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_PRE_GPIPARTN	Gender parity index for participation rate in organized learning (one year before the official primary entry age)	-61.7999755	17.07761471	15	ATG	Antigua and Barbuda					
28	2005	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_PRE_GPIPARTN	Gender parity index for participation rate in organized learning (one year before the official primary entry age)	-61.7999755	17.07761471	15	ATG	Antigua and Barbuda					
28	2006	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_PRE_GPIPARTN	Gender parity index for participation rate in organized learning (one year before the official primary entry age)	-61.7999755	17.07761471	15	ATG	Antigua and Barbuda					
28	2007	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_PRE_GPIPARTN	Gender parity index for participation rate in organized learning (one year before the official primary entry age)	-61.7999755	17.07761471	15	ATG	Antigua and Barbuda	0.981978	Float		UNESCO Institute for Statistics Education Data Release May 2017	E
28	2008	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_PRE_GPIPARTN	Gender parity index for participation rate in organized learning (one year before the official primary entry age)	-61.7999755	17.07761471	15	ATG	Antigua and Barbuda	0.925353	Float		UNESCO Institute for Statistics Education Data Release May 2017	C
28	2009	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_PRE_GPIPARTN	Gender parity index for participation rate in organized learning (one year before the official primary entry age)	-61.7999755	17.07761471	15	ATG	Antigua and Barbuda					
28	2010	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_PRE_GPIPARTN	Gender parity index for participation rate in organized learning (one year before the official primary entry age)	-61.7999755	17.07761471	15	ATG	Antigua and Barbuda					
28	2011	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_PRE_GPIPARTN	Gender parity index for participation rate in organized learning (one year before the official primary entry age)	-61.7999755	17.07761471	15	ATG	Antigua and Barbuda	1.015146	Float		UNESCO Institute for Statistics Education Data Release May 2017	C
28	2012	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_PRE_GPIPARTN	Gender parity index for participation rate in organized learning (one year before the official primary entry age)	-61.7999755	17.07761471	15	ATG	Antigua and Barbuda	0.864661	Float		UNESCO Institute for Statistics Education Data Release May 2017	C
28	2013	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_PRE_GPIPARTN	Gender parity index for participation rate in organized learning (one year before the official primary entry age)	-61.7999755	17.07761471	15	ATG	Antigua and Barbuda					
28	2014	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_PRE_GPIPARTN	Gender parity index for participation rate in organized learning (one year before the official primary entry age)	-61.7999755	17.07761471	15	ATG	Antigua and Barbuda	0.8611	Float		UNESCO Institute for Statistics Education Data Release May 2017	C
28	2015	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_PRE_GPIPARTN	Gender parity index for participation rate in organized learning (one year before the official primary entry age)	-61.7999755	17.07761471	15	ATG	Antigua and Barbuda	1.024139	Float		UNESCO Institute for Statistics Education Data Release May 2017	C
28	2016	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_PRE_GPIPARTN	Gender parity index for participation rate in organized learning (one year before the official primary entry age)	-61.7999755	17.07761471	15	ATG	Antigua and Barbuda					
31	2000	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_PRE_GPIPARTN	Gender parity index for participation rate in organized learning (one year before the official primary entry age)	50.01064725	40.39229544	19	AZE	Azerbaijan	1.033069	Float		UNESCO Institute for Statistics Education Data Release May 2017	CA
31	2001	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_PRE_GPIPARTN	Gender parity index for participation rate in organized learning (one year before the official primary entry age)	50.01064725	40.39229544	19	AZE	Azerbaijan	0.943087	Float		UNESCO Institute for Statistics Education Data Release May 2017	E
31	2002	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_PRE_GPIPARTN	Gender parity index for participation rate in organized learning (one year before the official primary entry age)	50.01064725	40.39229544	19	AZE	Azerbaijan	1.026763	Float		UNESCO Institute for Statistics Education Data Release May 2017	CA
31	2003	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_PRE_GPIPARTN	Gender parity index for participation rate in organized learning (one year before the official primary entry age)	50.01064725	40.39229544	19	AZE	Azerbaijan	0.98582	Float		UNESCO Institute for Statistics Education Data Release May 2017	CA
31	2004	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_PRE_GPIPARTN	Gender parity index for participation rate in organized learning (one year before the official primary entry age)	50.01064725	40.39229544	19	AZE	Azerbaijan	0.932375	Float		UNESCO Institute for Statistics Education Data Release May 2017	CA
31	2005	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_PRE_GPIPARTN	Gender parity index for participation rate in organized learning (one year before the official primary entry age)	50.01064725	40.39229544	19	AZE	Azerbaijan	0.914141	Float		UNESCO Institute for Statistics Education Data Release May 2017	CA
31	2006	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_PRE_GPIPARTN	Gender parity index for participation rate in organized learning (one year before the official primary entry age)	50.01064725	40.39229544	19	AZE	Azerbaijan	0.964754	Float		UNESCO Institute for Statistics Education Data Release May 2017	CA
31	2007	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_PRE_GPIPARTN	Gender parity index for participation rate in organized learning (one year before the official primary entry age)	50.01064725	40.39229544	19	AZE	Azerbaijan	1.019627	Float		UNESCO Institute for Statistics Education Data Release May 2017	CA
31	2008	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_PRE_GPIPARTN	Gender parity index for participation rate in organized learning (one year before the official primary entry age)	50.01064725	40.39229544	19	AZE	Azerbaijan	0.990222	Float		UNESCO Institute for Statistics Education Data Release May 2017	CA
31	2009	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_PRE_GPIPARTN	Gender parity index for participation rate in organized learning (one year before the official primary entry age)	50.01064725	40.39229544	19	AZE	Azerbaijan	1.016942	Float		UNESCO Institute for Statistics Education Data Release May 2017	CA
31	2010	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_PRE_GPIPARTN	Gender parity index for participation rate in organized learning (one year before the official primary entry age)	50.01064725	40.39229544	19	AZE	Azerbaijan	0.962486	Float		UNESCO Institute for Statistics Education Data Release May 2017	CA
31	2011	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_PRE_GPIPARTN	Gender parity index for participation rate in organized learning (one year before the official primary entry age)	50.01064725	40.39229544	19	AZE	Azerbaijan	0.955658	Float		UNESCO Institute for Statistics Education Data Release May 2017	CA
31	2012	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_PRE_GPIPARTN	Gender parity index for participation rate in organized learning (one year before the official primary entry age)	50.01064725	40.39229544	19	AZE	Azerbaijan	0.952101	Float		UNESCO Institute for Statistics Education Data Release May 2017	CA
31	2013	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_PRE_GPIPARTN	Gender parity index for participation rate in organized learning (one year before the official primary entry age)	50.01064725	40.39229544	19	AZE	Azerbaijan	0.988962	Float		UNESCO Institute for Statistics Education Data Release May 2017	CA
31	2014	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_PRE_GPIPARTN	Gender parity index for participation rate in organized learning (one year before the official primary entry age)	50.01064725	40.39229544	19	AZE	Azerbaijan	1.02967	Float		UNESCO Institute for Statistics Education Data Release May 2017	CA
31	2015	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_PRE_GPIPARTN	Gender parity index for participation rate in organized learning (one year before the official primary entry age)	50.01064725	40.39229544	19	AZE	Azerbaijan	1.024083	Float		UNESCO Institute for Statistics Education Data Release May 2017	CA
31	2016	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_PRE_GPIPARTN	Gender parity index for participation rate in organized learning (one year before the official primary entry age)	50.01064725	40.39229544	19	AZE	Azerbaijan					
32	2000	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_PRE_GPIPARTN	Gender parity index for participation rate in organized learning (one year before the official primary entry age)	-65.14563274	-35.19446255	10	ARG	Argentina	1.017557	Float		UNESCO Institute for Statistics Education Data Release May 2017	C
32	2001	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_PRE_GPIPARTN	Gender parity index for participation rate in organized learning (one year before the official primary entry age)	-65.14563274	-35.19446255	10	ARG	Argentina	1.01591	Float		UNESCO Institute for Statistics Education Data Release May 2017	C
32	2002	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_PRE_GPIPARTN	Gender parity index for participation rate in organized learning (one year before the official primary entry age)	-65.14563274	-35.19446255	10	ARG	Argentina	1.014679	Float		UNESCO Institute for Statistics Education Data Release May 2017	C
32	2003	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_PRE_GPIPARTN	Gender parity index for participation rate in organized learning (one year before the official primary entry age)	-65.14563274	-35.19446255	10	ARG	Argentina	1.008859	Float		UNESCO Institute for Statistics Education Data Release May 2017	C
32	2004	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_PRE_GPIPARTN	Gender parity index for participation rate in organized learning (one year before the official primary entry age)	-65.14563274	-35.19446255	10	ARG	Argentina	1.01015	Float		UNESCO Institute for Statistics Education Data Release May 2017	C
32	2005	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_PRE_GPIPARTN	Gender parity index for participation rate in organized learning (one year before the official primary entry age)	-65.14563274	-35.19446255	10	ARG	Argentina	1.014527	Float		UNESCO Institute for Statistics Education Data Release May 2017	C
32	2006	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_PRE_GPIPARTN	Gender parity index for participation rate in organized learning (one year before the official primary entry age)	-65.14563274	-35.19446255	10	ARG	Argentina	1.011722	Float		UNESCO Institute for Statistics Education Data Release May 2017	C
32	2007	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_PRE_GPIPARTN	Gender parity index for participation rate in organized learning (one year before the official primary entry age)	-65.14563274	-35.19446255	10	ARG	Argentina	1.015737	Float		UNESCO Institute for Statistics Education Data Release May 2017	C
32	2008	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_PRE_GPIPARTN	Gender parity index for participation rate in organized learning (one year before the official primary entry age)	-65.14563274	-35.19446255	10	ARG	Argentina	1.018831	Float		UNESCO Institute for Statistics Education Data Release May 2017	C
32	2009	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_PRE_GPIPARTN	Gender parity index for participation rate in organized learning (one year before the official primary entry age)	-65.14563274	-35.19446255	10	ARG	Argentina	1.017011	Float		UNESCO Institute for Statistics Education Data Release May 2017	C
32	2010	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_PRE_GPIPARTN	Gender parity index for participation rate in organized learning (one year before the official primary entry age)	-65.14563274	-35.19446255	10	ARG	Argentina	1.013509	Float		UNESCO Institute for Statistics Education Data Release May 2017	C
32	2011	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_PRE_GPIPARTN	Gender parity index for participation rate in organized learning (one year before the official primary entry age)	-65.14563274	-35.19446255	10	ARG	Argentina	1.013966	Float		UNESCO Institute for Statistics Education Data Release May 2017	C
32	2012	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_PRE_GPIPARTN	Gender parity index for participation rate in organized learning (one year before the official primary entry age)	-65.14563274	-35.19446255	10	ARG	Argentina	1.015997	Float		UNESCO Institute for Statistics Education Data Release May 2017	C
32	2013	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_PRE_GPIPARTN	Gender parity index for participation rate in organized learning (one year before the official primary entry age)	-65.14563274	-35.19446255	10	ARG	Argentina	1.013762	Float		UNESCO Institute for Statistics Education Data Release May 2017	C
32	2014	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_PRE_GPIPARTN	Gender parity index for participation rate in organized learning (one year before the official primary entry age)	-65.14563274	-35.19446255	10	ARG	Argentina	1.013997	Float		UNESCO Institute for Statistics Education Data Release May 2017	C
32	2015	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_PRE_GPIPARTN	Gender parity index for participation rate in organized learning (one year before the official primary entry age)	-65.14563274	-35.19446255	10	ARG	Argentina					
32	2016	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_PRE_GPIPARTN	Gender parity index for participation rate in organized learning (one year before the official primary entry age)	-65.14563274	-35.19446255	10	ARG	Argentina					
36	2000	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	Ratio	MP	1	2017.Q2.G.01	SE_PRE_GPIPARTN	Gender parity index for participation rate in organized learning (one year before the official primary entry age)	134.3499412	-25.57717202	17	AUS	Australia					
