geoAreaCode	years	Freq	Units	sliceId	X	Y	OBJECTID	ISO3CD	geoAreaName	series	seriesDescription	value	valueType	time_detail	source	Nature
32	2005	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	-65.14563274	-35.19446255	10	ARG	Argentina	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.2759400	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
32	2006	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	-65.14563274	-35.19446255	10	ARG	Argentina	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.2703600	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
32	2007	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	-65.14563274	-35.19446255	10	ARG	Argentina	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.2612300	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
32	2008	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	-65.14563274	-35.19446255	10	ARG	Argentina	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.2704000	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
32	2009	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	-65.14563274	-35.19446255	10	ARG	Argentina	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.2583600	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
32	2010	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	-65.14563274	-35.19446255	10	ARG	Argentina	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.2428300	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
32	2011	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	-65.14563274	-35.19446255	10	ARG	Argentina	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.2336700	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
32	2012	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	-65.14563274	-35.19446255	10	ARG	Argentina	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.2374400	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
32	2013	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	-65.14563274	-35.19446255	10	ARG	Argentina	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.2248200	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
32	2014	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	-65.14563274	-35.19446255	10	ARG	Argentina	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.2381900	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
36	2000	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	134.3499412	-25.57717202	17	AUS	Australia	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.4837700	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
36	2001	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	134.3499412	-25.57717202	17	AUS	Australia	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.4746200	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
36	2002	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	134.3499412	-25.57717202	17	AUS	Australia	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.4712500	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
36	2003	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	134.3499412	-25.57717202	17	AUS	Australia	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.4574600	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
36	2004	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	134.3499412	-25.57717202	17	AUS	Australia	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.4605800	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
36	2005	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	134.3499412	-25.57717202	17	AUS	Australia	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.4536600	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
36	2006	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	134.3499412	-25.57717202	17	AUS	Australia	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.4436100	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
36	2007	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	134.3499412	-25.57717202	17	AUS	Australia	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.4392100	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
36	2008	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	134.3499412	-25.57717202	17	AUS	Australia	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.4341400	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
36	2009	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	134.3499412	-25.57717202	17	AUS	Australia	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.4321800	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
36	2010	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	134.3499412	-25.57717202	17	AUS	Australia	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.4152300	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
36	2011	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	134.3499412	-25.57717202	17	AUS	Australia	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.3984700	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
36	2012	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	134.3499412	-25.57717202	17	AUS	Australia	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.3886700	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
36	2013	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	134.3499412	-25.57717202	17	AUS	Australia	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.3753000	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
36	2014	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	134.3499412	-25.57717202	17	AUS	Australia	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.3580700	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
40	2000	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	14.14172472	47.58704857	18	AUT	Austria	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.2050700	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
40	2001	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	14.14172472	47.58704857	18	AUT	Austria	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.2166200	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
40	2002	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	14.14172472	47.58704857	18	AUT	Austria	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.2173000	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
40	2003	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	14.14172472	47.58704857	18	AUT	Austria	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.2326200	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
40	2004	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	14.14172472	47.58704857	18	AUT	Austria	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.2299300	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
40	2005	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	14.14172472	47.58704857	18	AUT	Austria	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.2269100	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
40	2006	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	14.14172472	47.58704857	18	AUT	Austria	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.2116700	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
40	2007	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	14.14172472	47.58704857	18	AUT	Austria	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.1974600	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
40	2008	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	14.14172472	47.58704857	18	AUT	Austria	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.1948800	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
40	2009	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	14.14172472	47.58704857	18	AUT	Austria	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.1852600	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
40	2010	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	14.14172472	47.58704857	18	AUT	Austria	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.1960100	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
40	2011	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	14.14172472	47.58704857	18	AUT	Austria	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.1854000	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
40	2012	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	14.14172472	47.58704857	18	AUT	Austria	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.1760700	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
40	2013	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	14.14172472	47.58704857	18	AUT	Austria	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.1764000	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
40	2014	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	14.14172472	47.58704857	18	AUT	Austria	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.1663500	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
44	2000	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	-78.05111663	24.69546597	27	BHS	Bahamas							
44	2001	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	-78.05111663	24.69546597	27	BHS	Bahamas							
44	2002	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	-78.05111663	24.69546597	27	BHS	Bahamas							
44	2003	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	-78.05111663	24.69546597	27	BHS	Bahamas							
44	2004	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	-78.05111663	24.69546597	27	BHS	Bahamas							
44	2005	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	-78.05111663	24.69546597	27	BHS	Bahamas							
44	2006	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	-78.05111663	24.69546597	27	BHS	Bahamas							
44	2007	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	-78.05111663	24.69546597	27	BHS	Bahamas							
44	2008	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	-78.05111663	24.69546597	27	BHS	Bahamas							
44	2009	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	-78.05111663	24.69546597	27	BHS	Bahamas							
44	2010	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	-78.05111663	24.69546597	27	BHS	Bahamas							
44	2011	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	-78.05111663	24.69546597	27	BHS	Bahamas							
44	2012	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	-78.05111663	24.69546597	27	BHS	Bahamas							
44	2013	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	-78.05111663	24.69546597	27	BHS	Bahamas							
44	2014	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	-78.05111663	24.69546597	27	BHS	Bahamas							
48	2000	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	50.5490754	26.04407747	26	BHR	Bahrain	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.5368500	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
48	2001	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	50.5490754	26.04407747	26	BHR	Bahrain	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.5406800	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
48	2002	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	50.5490754	26.04407747	26	BHR	Bahrain	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.5487400	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
48	2003	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	50.5490754	26.04407747	26	BHR	Bahrain	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.5389200	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
48	2004	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	50.5490754	26.04407747	26	BHR	Bahrain	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.5004300	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
48	2005	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	50.5490754	26.04407747	26	BHR	Bahrain	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.5418400	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
48	2006	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	50.5490754	26.04407747	26	BHR	Bahrain	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.5532000	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
48	2007	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	50.5490754	26.04407747	26	BHR	Bahrain	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.5225600	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
48	2008	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	50.5490754	26.04407747	26	BHR	Bahrain	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.5294500	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
48	2009	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	50.5490754	26.04407747	26	BHR	Bahrain	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.5134600	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
48	2010	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	50.5490754	26.04407747	26	BHR	Bahrain	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.5137000	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
48	2011	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	50.5490754	26.04407747	26	BHR	Bahrain	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.5035800	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
48	2012	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	50.5490754	26.04407747	26	BHR	Bahrain	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.4961500	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
48	2013	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	50.5490754	26.04407747	26	BHR	Bahrain	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.5102000	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
48	2014	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	50.5490754	26.04407747	26	BHR	Bahrain	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.5125300	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
50	2000	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	89.17660788	22.86961622	24	BGD	Bangladesh	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.0989200	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
50	2001	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	89.17660788	22.86961622	24	BGD	Bangladesh	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.1116600	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
50	2002	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	89.17660788	22.86961622	24	BGD	Bangladesh	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.1149200	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
50	2003	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	89.17660788	22.86961622	24	BGD	Bangladesh	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.1148700	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
50	2004	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	89.17660788	22.86961622	24	BGD	Bangladesh	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.1167900	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
50	2005	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	89.17660788	22.86961622	24	BGD	Bangladesh	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.1178000	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
50	2006	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	89.17660788	22.86961622	24	BGD	Bangladesh	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.1216400	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
50	2007	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	89.17660788	22.86961622	24	BGD	Bangladesh	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.1204200	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
50	2008	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	89.17660788	22.86961622	24	BGD	Bangladesh	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.1244700	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
50	2009	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	89.17660788	22.86961622	24	BGD	Bangladesh	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.1276700	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
50	2010	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	89.17660788	22.86961622	24	BGD	Bangladesh	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.1369100	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
50	2011	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	89.17660788	22.86961622	24	BGD	Bangladesh	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.1374400	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
50	2012	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	89.17660788	22.86961622	24	BGD	Bangladesh	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.1387600	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
50	2013	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	89.17660788	22.86961622	24	BGD	Bangladesh	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.1361300	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
50	2014	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	89.17660788	22.86961622	24	BGD	Bangladesh	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.1341000	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
51	2000	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	44.93839317	40.29499741	11	ARM	Armenia	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.3889700	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
51	2001	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	44.93839317	40.29499741	11	ARM	Armenia	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.3587900	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
51	2002	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	44.93839317	40.29499741	11	ARM	Armenia	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.2664600	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
51	2003	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	44.93839317	40.29499741	11	ARM	Armenia	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.2632400	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
51	2004	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	44.93839317	40.29499741	11	ARM	Armenia	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.2521400	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
51	2005	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	44.93839317	40.29499741	11	ARM	Armenia	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.2638900	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
51	2006	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	44.93839317	40.29499741	11	ARM	Armenia	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.2343100	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
51	2007	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	44.93839317	40.29499741	11	ARM	Armenia	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.2380700	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
51	2008	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	44.93839317	40.29499741	11	ARM	Armenia	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.2447800	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
51	2009	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	44.93839317	40.29499741	11	ARM	Armenia	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.2308600	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
51	2010	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	44.93839317	40.29499741	11	ARM	Armenia	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.2141800	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
51	2011	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	44.93839317	40.29499741	11	ARM	Armenia	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.2361300	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
51	2012	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	44.93839317	40.29499741	11	ARM	Armenia	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.2563600	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
51	2013	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	44.93839317	40.29499741	11	ARM	Armenia	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.2392700	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
51	2014	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	44.93839317	40.29499741	11	ARM	Armenia	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.2301500	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
52	2000	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	-59.5346489	13.13648273	35	BRB	Barbados							
52	2001	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	-59.5346489	13.13648273	35	BRB	Barbados							
52	2002	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	-59.5346489	13.13648273	35	BRB	Barbados							
52	2003	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	-59.5346489	13.13648273	35	BRB	Barbados							
52	2004	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	-59.5346489	13.13648273	35	BRB	Barbados							
52	2005	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	-59.5346489	13.13648273	35	BRB	Barbados							
52	2006	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	-59.5346489	13.13648273	35	BRB	Barbados							
52	2007	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	-59.5346489	13.13648273	35	BRB	Barbados							
52	2008	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	-59.5346489	13.13648273	35	BRB	Barbados							
52	2009	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	-59.5346489	13.13648273	35	BRB	Barbados							
52	2010	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	-59.5346489	13.13648273	35	BRB	Barbados							
52	2011	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	-59.5346489	13.13648273	35	BRB	Barbados							
52	2012	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	-59.5346489	13.13648273	35	BRB	Barbados							
52	2013	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	-59.5346489	13.13648273	35	BRB	Barbados							
52	2014	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	-59.5346489	13.13648273	35	BRB	Barbados							
56	2000	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	4.660976456	50.64104975	21	BEL	Belgium	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.3122900	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
56	2001	ANNUAL	KG_CO2_PER_GDP_CON_PPP_USD	1	4.660976456	50.64104975	21	BEL	Belgium	EN_ATM_CO2GDP	Emissions of carbon dioxide per unit of GDP (PPP)	0.3116900	Float		IEA/OECD CO2 emissions from fuel combustion, 2016	C
