geoAreaCode	years	Age	Freq	Location	Sex	Units	Bounds	sliceId	series.release	series.code	series.description	X	Y	OBJECTID	ISO3CD	geoAreaName	value	valueType	time_detail	source	Nature
68	2000	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIMF	Proportion of voting rights of developing countries in the International Monetary Fund	-64.66224284	-16.71273412	33	BOL	Bolivia (Plurinational State of)	0.091789788771376	Float		IMF Annual Report 2000	G
68	2005	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIMF	Proportion of voting rights of developing countries in the International Monetary Fund	-64.66224284	-16.71273412	33	BOL	Bolivia (Plurinational State of)	0.090330499300111	Float		IMF Annual Report 2005	G
68	2010	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIMF	Proportion of voting rights of developing countries in the International Monetary Fund	-64.66224284	-16.71273412	33	BOL	Bolivia (Plurinational State of)	0.088729061183316	Float		IMF Annual Report 2010	G
68	2015	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIMF	Proportion of voting rights of developing countries in the International Monetary Fund	-64.66224284	-16.71273412	33	BOL	Bolivia (Plurinational State of)	0.097319218542148	Float		IMF Annual Report 2015	G
68	2016	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIMF	Proportion of voting rights of developing countries in the International Monetary Fund	-64.66224284	-16.71273412	33	BOL	Bolivia (Plurinational State of)	0.064	Float		IMF Annual Report 2016	G
70	2000	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIMF	Proportion of voting rights of developing countries in the International Monetary Fund	17.78584332	44.16845548	28	BIH	Bosnia and Herzegovina	0.090668692114627	Float		IMF Annual Report 2000	G
70	2005	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIMF	Proportion of voting rights of developing countries in the International Monetary Fund	17.78584332	44.16845548	28	BIH	Bosnia and Herzegovina	0.089227226026217	Float		IMF Annual Report 2005	G
70	2010	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIMF	Proportion of voting rights of developing countries in the International Monetary Fund	17.78584332	44.16845548	28	BIH	Bosnia and Herzegovina	0.08764534745894	Float		IMF Annual Report 2010	G
70	2015	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIMF	Proportion of voting rights of developing countries in the International Monetary Fund	17.78584332	44.16845548	28	BIH	Bosnia and Herzegovina	0.096367053338311	Float		IMF Annual Report 2015	G
70	2016	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIMF	Proportion of voting rights of developing countries in the International Monetary Fund	17.78584332	44.16845548	28	BIH	Bosnia and Herzegovina	0.063	Float		IMF Annual Report 2016	G
72	2000	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIMF	Proportion of voting rights of developing countries in the International Monetary Fund	23.81380223	-22.18810073	39	BWA	Botswana	0.041106877414153	Float		IMF Annual Report 2000	G
72	2005	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIMF	Proportion of voting rights of developing countries in the International Monetary Fund	23.81380223	-22.18810073	39	BWA	Botswana	0.040453353376131	Float		IMF Annual Report 2005	G
72	2010	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIMF	Proportion of voting rights of developing countries in the International Monetary Fund	23.81380223	-22.18810073	39	BWA	Botswana	0.039736169893801	Float		IMF Annual Report 2010	G
72	2015	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIMF	Proportion of voting rights of developing countries in the International Monetary Fund	23.81380223	-22.18810073	39	BWA	Botswana	0.064112457058341	Float		IMF Annual Report 2015	G
72	2016	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIMF	Proportion of voting rights of developing countries in the International Monetary Fund	23.81380223	-22.18810073	39	BWA	Botswana	0.069	Float		IMF Annual Report 2016	G
74	2000	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIMF	Proportion of voting rights of developing countries in the International Monetary Fund	3.410732868	-54.43295905	38	BVT	Bouvet Island					
74	2005	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIMF	Proportion of voting rights of developing countries in the International Monetary Fund	3.410732868	-54.43295905	38	BVT	Bouvet Island					
74	2010	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIMF	Proportion of voting rights of developing countries in the International Monetary Fund	3.410732868	-54.43295905	38	BVT	Bouvet Island					
74	2015	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIMF	Proportion of voting rights of developing countries in the International Monetary Fund	3.410732868	-54.43295905	38	BVT	Bouvet Island					
74	2016	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIMF	Proportion of voting rights of developing countries in the International Monetary Fund	3.410732868	-54.43295905	38	BVT	Bouvet Island					
76	2000	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIMF	Proportion of voting rights of developing countries in the International Monetary Fund	-53.08432878	-10.77668561	34	BRA	Brazil	1.42991207332346	Float		IMF Annual Report 2000	G
76	2005	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIMF	Proportion of voting rights of developing countries in the International Monetary Fund	-53.08432878	-10.77668561	34	BRA	Brazil	1.40717909113267	Float		IMF Annual Report 2005	G
76	2010	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIMF	Proportion of voting rights of developing countries in the International Monetary Fund	-53.08432878	-10.77668561	34	BRA	Brazil	1.38223170070356	Float		IMF Annual Report 2010	G
76	2015	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIMF	Proportion of voting rights of developing countries in the International Monetary Fund	-53.08432878	-10.77668561	34	BRA	Brazil	1.71560332956302	Float		IMF Annual Report 2015	G
76	2016	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIMF	Proportion of voting rights of developing countries in the International Monetary Fund	-53.08432878	-10.77668561	34	BRA	Brazil	2.242	Float		IMF Annual Report 2016	G
84	2000	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIMF	Proportion of voting rights of developing countries in the International Monetary Fund	-88.70199554	17.19965901	31	BLZ	Belize	0.020460013985681	Float		IMF Annual Report 2000	G
84	2005	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIMF	Proportion of voting rights of developing countries in the International Monetary Fund	-88.70199554	17.19965901	31	BLZ	Belize	0.020134737248574	Float		IMF Annual Report 2005	G
84	2010	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIMF	Proportion of voting rights of developing countries in the International Monetary Fund	-88.70199554	17.19965901	31	BLZ	Belize	0.019777775469869	Float		IMF Annual Report 2010	G
84	2015	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIMF	Proportion of voting rights of developing countries in the International Monetary Fund	-88.70199554	17.19965901	31	BLZ	Belize	0.036737707448035	Float		IMF Annual Report 2015	G
84	2016	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIMF	Proportion of voting rights of developing countries in the International Monetary Fund	-88.70199554	17.19965901	31	BLZ	Belize	0.034	Float		IMF Annual Report 2016	G
86	2000	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIMF	Proportion of voting rights of developing countries in the International Monetary Fund	72.38715553	-7.299281071	107	IOT	British Indian Ocean Territory					
86	2005	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIMF	Proportion of voting rights of developing countries in the International Monetary Fund	72.38715553	-7.299281071	107	IOT	British Indian Ocean Territory					
86	2010	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIMF	Proportion of voting rights of developing countries in the International Monetary Fund	72.38715553	-7.299281071	107	IOT	British Indian Ocean Territory					
86	2015	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIMF	Proportion of voting rights of developing countries in the International Monetary Fund	72.38715553	-7.299281071	107	IOT	British Indian Ocean Territory					
86	2016	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIMF	Proportion of voting rights of developing countries in the International Monetary Fund	72.38715553	-7.299281071	107	IOT	British Indian Ocean Territory					
90	2000	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIMF	Proportion of voting rights of developing countries in the International Monetary Fund	160.1584117	-9.622391719	204	SLB	Solomon Islands	0.016536175687057	Float		IMF Annual Report 2000	G
90	2005	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIMF	Proportion of voting rights of developing countries in the International Monetary Fund	160.1584117	-9.622391719	204	SLB	Solomon Islands	0.016273280789944	Float		IMF Annual Report 2005	G
90	2010	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIMF	Proportion of voting rights of developing countries in the International Monetary Fund	160.1584117	-9.622391719	204	SLB	Solomon Islands	0.015984777434552	Float		IMF Annual Report 2010	G
90	2015	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIMF	Proportion of voting rights of developing countries in the International Monetary Fund	160.1584117	-9.622391719	204	SLB	Solomon Islands	0.033405129234606	Float		IMF Annual Report 2015	G
90	2016	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIMF	Proportion of voting rights of developing countries in the International Monetary Fund	160.1584117	-9.622391719	204	SLB	Solomon Islands	0.033	Float		IMF Annual Report 2016	G
92	2000	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIMF	Proportion of voting rights of developing countries in the International Monetary Fund	-64.63294223	18.42256578	254	VGB	British Virgin Islands					
92	2005	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIMF	Proportion of voting rights of developing countries in the International Monetary Fund	-64.63294223	18.42256578	254	VGB	British Virgin Islands					
92	2010	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIMF	Proportion of voting rights of developing countries in the International Monetary Fund	-64.63294223	18.42256578	254	VGB	British Virgin Islands					
92	2015	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIMF	Proportion of voting rights of developing countries in the International Monetary Fund	-64.63294223	18.42256578	254	VGB	British Virgin Islands					
92	2016	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIMF	Proportion of voting rights of developing countries in the International Monetary Fund	-64.63294223	18.42256578	254	VGB	British Virgin Islands					
96	2000	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIMF	Proportion of voting rights of developing countries in the International Monetary Fund	114.6288563	4.49736984	36	BRN	Brunei Darussalam	0.081746631221327	Float		IMF Annual Report 2000	G
96	2005	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIMF	Proportion of voting rights of developing countries in the International Monetary Fund	114.6288563	4.49736984	36	BRN	Brunei Darussalam	0.11041926682894	Float		IMF Annual Report 2005	G
96	2010	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIMF	Proportion of voting rights of developing countries in the International Monetary Fund	114.6288563	4.49736984	36	BRN	Brunei Darussalam	0.108461681914669	Float		IMF Annual Report 2010	G
96	2015	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIMF	Proportion of voting rights of developing countries in the International Monetary Fund	114.6288563	4.49736984	36	BRN	Brunei Darussalam	0.114656559962009	Float		IMF Annual Report 2015	G
96	2016	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIMF	Proportion of voting rights of developing countries in the International Monetary Fund	114.6288563	4.49736984	36	BRN	Brunei Darussalam	0.09	Float		IMF Annual Report 2016	G
100	2000	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIMF	Proportion of voting rights of developing countries in the International Monetary Fund	25.23763153	42.75731323	25	BGR	Bulgaria	0.31073062336244	Float		IMF Annual Report 2000	G
100	2005	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIMF	Proportion of voting rights of developing countries in the International Monetary Fund	25.23763153	42.75731323	25	BGR	Bulgaria	0.305790575747755	Float		IMF Annual Report 2005	G
100	2010	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIMF	Proportion of voting rights of developing countries in the International Monetary Fund	25.23763153	42.75731323	25	BGR	Bulgaria	0.30036932060632	Float		IMF Annual Report 2010	G
100	2015	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIMF	Proportion of voting rights of developing countries in the International Monetary Fund	25.23763153	42.75731323	25	BGR	Bulgaria	0.283269148141433	Float		IMF Annual Report 2015	G
100	2016	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIMF	Proportion of voting rights of developing countries in the International Monetary Fund	25.23763153	42.75731323	25	BGR	Bulgaria	0.209	Float		IMF Annual Report 2016	G
104	2000	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIMF	Proportion of voting rights of developing countries in the International Monetary Fund	96.51752295	21.19332882	149	MMR	Myanmar	0.132382830217852	Float		IMF Annual Report 2000	G
104	2005	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIMF	Proportion of voting rights of developing countries in the International Monetary Fund	96.51752295	21.19332882	149	MMR	Myanmar	0.130278185759041	Float		IMF Annual Report 2005	G
104	2010	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIMF	Proportion of voting rights of developing countries in the International Monetary Fund	96.51752295	21.19332882	149	MMR	Myanmar	0.127968528953444	Float		IMF Annual Report 2010	G
104	2015	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIMF	Proportion of voting rights of developing countries in the International Monetary Fund	96.51752295	21.19332882	149	MMR	Myanmar	0.13179553363107	Float		IMF Annual Report 2015	G
104	2016	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIMF	Proportion of voting rights of developing countries in the International Monetary Fund	96.51752295	21.19332882	149	MMR	Myanmar	0.133	Float		IMF Annual Report 2016	G
108	2000	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIMF	Proportion of voting rights of developing countries in the International Monetary Fund	29.89080992	-3.366387428	20	BDI	Burundi	0.047646607911859	Float		IMF Annual Report 2000	G
108	2005	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIMF	Proportion of voting rights of developing countries in the International Monetary Fund	29.89080992	-3.366387428	20	BDI	Burundi	0.046889114140516	Float		IMF Annual Report 2005	G
108	2010	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIMF	Proportion of voting rights of developing countries in the International Monetary Fund	29.89080992	-3.366387428	20	BDI	Burundi	0.046057833285996	Float		IMF Annual Report 2010	G
108	2015	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIMF	Proportion of voting rights of developing countries in the International Monetary Fund	29.89080992	-3.366387428	20	BDI	Burundi	0.059827713641076	Float		IMF Annual Report 2015	G
108	2016	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIMF	Proportion of voting rights of developing countries in the International Monetary Fund	29.89080992	-3.366387428	20	BDI	Burundi	0.06	Float		IMF Annual Report 2016	G
112	2000	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIMF	Proportion of voting rights of developing countries in the International Monetary Fund	28.04940161	53.54193075	30	BLR	Belarus	0.192174651911166	Float		IMF Annual Report 2000	G
112	2005	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIMF	Proportion of voting rights of developing countries in the International Monetary Fund	28.04940161	53.54193075	30	BLR	Belarus	0.189119427033413	Float		IMF Annual Report 2005	G
112	2010	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIMF	Proportion of voting rights of developing countries in the International Monetary Fund	28.04940161	53.54193075	30	BLR	Belarus	0.185766594253518	Float		IMF Annual Report 2010	G
112	2015	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIMF	Proportion of voting rights of developing countries in the International Monetary Fund	28.04940161	53.54193075	30	BLR	Belarus	0.182577677835697	Float		IMF Annual Report 2015	G
112	2016	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIMF	Proportion of voting rights of developing countries in the International Monetary Fund	28.04940161	53.54193075	30	BLR	Belarus	0.166	Float		IMF Annual Report 2016	G
116	2000	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIMF	Proportion of voting rights of developing countries in the International Monetary Fund	104.922836	12.71163737	121	KHM	Cambodia	0.052551405785139	Float		IMF Annual Report 2000	G
116	2005	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIMF	Proportion of voting rights of developing countries in the International Monetary Fund	104.922836	12.71163737	121	KHM	Cambodia	0.051715934713804	Float		IMF Annual Report 2005	G
116	2010	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIMF	Proportion of voting rights of developing countries in the International Monetary Fund	104.922836	12.71163737	121	KHM	Cambodia	0.050799080830143	Float		IMF Annual Report 2010	G
116	2015	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIMF	Proportion of voting rights of developing countries in the International Monetary Fund	104.922836	12.71163737	121	KHM	Cambodia	0.063993436407862	Float		IMF Annual Report 2015	G
116	2016	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIMF	Proportion of voting rights of developing countries in the International Monetary Fund	104.922836	12.71163737	121	KHM	Cambodia	0.064	Float		IMF Annual Report 2016	G
120	2000	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIMF	Proportion of voting rights of developing countries in the International Monetary Fund	12.7419827	5.692387031	47	CMR	Cameroon	0.098422943990478	Float		IMF Annual Report 2000	G
120	2005	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIMF	Proportion of voting rights of developing countries in the International Monetary Fund	12.7419827	5.692387031	47	CMR	Cameroon	0.096858199503987	Float		IMF Annual Report 2005	G
120	2010	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIMF	Proportion of voting rights of developing countries in the International Monetary Fund	12.7419827	5.692387031	47	CMR	Cameroon	0.095141034052543	Float		IMF Annual Report 2010	G
120	2015	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIMF	Proportion of voting rights of developing countries in the International Monetary Fund	12.7419827	5.692387031	47	CMR	Cameroon	0.102952862664849	Float		IMF Annual Report 2015	G
120	2016	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIMF	Proportion of voting rights of developing countries in the International Monetary Fund	12.7419827	5.692387031	47	CMR	Cameroon	0.084	Float		IMF Annual Report 2016	G
124	2000	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIMF	Proportion of voting rights of developing countries in the International Monetary Fund	-101.6575058	57.72360191	41	CAN	Canada	2.98688176774521	Float		IMF Annual Report 2000	G
124	2005	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIMF	Proportion of voting rights of developing countries in the International Monetary Fund	-101.6575058	57.72360191	41	CAN	Canada	2.93939581997338	Float		IMF Annual Report 2005	G
